#NAME,139A,140A,141A,142A,143A,144A,145A,146A,147A,148A,149A,150A,151A,152A,153A,154A,155A,156A,157A,158A,159A,160A,161A,162A,163A,164A,165A,166A,167A,168A,169A,249A,250A,251A,252A,253A,254A,255A,256A,257A,258A,259A,260A,261A,262A,263A
Bacteria;Firmicutes;Clostridia;Clostridiales;Peptococcaceae;NA,674,843,141,0,1130,506,310,126,612,0,0,0,0,0,0,288,3,660,1215,791,784,360,0,0,0,137,1202,0,0,0,0,16,0,0,36,18,25,0,0,0,0,34,24,0,32,15
Bacteria;Actinobacteria;Actinobacteria;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium,6,0,29,11,4,0,8,9,8,12,0,15,7,0,65,0,0,0,0,0,0,0,0,0,3,0,0,0,0,9,0,8,0,0,6,0,0,0,0,60,59,9,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae_UCG-001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;NA,165,936,35,51,461,0,10,0,114,0,0,0,8,171,7,456,28,38,1031,466,1127,63,236,136,105,432,422,203,85,0,0,1227,845,708,964,1024,880,721,0,0,0,698,1117,688,810,820
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Roseburia,65,30,0,0,0,47,6,0,13,52,214,0,231,375,286,0,0,0,0,0,0,0,3,4,5,136,291,102,398,211,97,207,149,62,465,244,254,157,0,468,0,525,239,219,137,354
Bacteria;Deferribacteres;Deferribacteres;Deferribacterales;Deferribacteraceae;Mucispirillum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,48,0,124,2,0,0,0,0,0,0,98,0,60,53,73
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Ruminiclostridium_9,349,35,0,0,52,42,117,57,111,0,30,0,0,122,217,104,190,0,154,182,89,464,618,188,187,414,293,399,292,205,539,4,0,25,24,174,14,79,0,18,0,126,81,26,44,89
Bacteria;Tenericutes;Mollicutes;Anaeroplasmatales;Anaeroplasmataceae;Anaeroplasma,0,48,27,12,118,28,11,14,126,0,0,0,0,0,0,4,0,56,205,71,355,0,0,0,0,24,26,100,15,50,9,0,0,2,0,0,0,0,0,3,0,3,58,32,0,68
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Marvinbryantia,22,32,53,33,50,56,62,116,94,0,486,12,513,17,0,20,0,51,25,8,107,8,16,43,102,15,63,206,114,53,21,212,36,85,72,0,0,0,0,123,0,90,32,101,77,109
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Angelakisella,369,58,251,0,54,204,55,0,133,0,281,0,0,590,22,66,210,171,17,357,0,262,255,429,411,41,61,0,201,38,0,44,0,183,51,333,0,52,0,1163,36,363,192,87,102,457
